4029.3169349517	973.840026855469
4030.96950445288	971.840026855469
4032.62168787598	976.320007324219
4034.27348533777	976.599975585938
4035.92489695471	974
4037.57592284299	973.080017089844
4039.22656311853	965.559997558594
4040.87681789698	968.960021972656
4042.52668729366	972.119995117188
4044.17617142368	967.960021972656
4045.82527040183	975.359985351563
4047.47398434262	976.320007324219
4049.1223133603	972.200012207031
4050.7702575688	974.840026855469
4052.41781708182	974
4054.06499201272	975.960021972656
4055.71178247464	977.880004882813
4057.35818858039	975.039978027344
4059.00421044251	976.440002441406
4060.64984817325	966.840026855469
4062.29510188459	975.52001953125
4063.93997168823	978.760009765625
4065.58445769556	975.960021972656
4067.2285600177	974.960021972656
4068.87227876548	977.719970703125
4070.51561404944	985.799987792969
4072.15856597984	982.840026855469
4073.80113466666	981.52001953125
4075.44332021957	976.679992675781
4077.08512274797	976.47998046875
4078.72654236096	982.679992675781
4080.36757916736	971.200012207031
4082.00823327569	977.760009765625
4083.6485047942	986.679992675781
4085.28839383082	977.760009765625
4086.9279004932	982.280029296875
4088.56702488872	977.280029296875
4090.20576712445	986.239990234375
4091.84412730717	982.760009765625
4093.48210554335	978.159973144531
4095.11970193919	984.320007324219
4096.7569166006	986.960021972656
4098.39374963318	981.599975585938
4100.03020114223	979.239990234375
4101.66627123279	975.719970703125
4103.30196000955	982.880004882813
4104.93726757695	984.559997558594
4106.57219403912	986.239990234375
4108.2067394999	986.960021972656
4109.84090406281	984.640014648438
4111.47468783109	987.960021972656
4113.10809090768	979.960021972656
4114.74111339523	979.640014648438
4116.37375539606	981.280029296875
4118.00601701224	983.679992675781
4119.63789834548	979.280029296875
4121.26939949725	971.52001953125
4122.90052056869	980.039978027344
4124.53126166062	987.039978027344
4126.16162287359	983.559997558594
4127.79160430784	988.640014648438
4129.42120606331	985.359985351563
4131.05042823961	983.280029296875
4132.67927093608	984.440002441406
4134.30773425175	991.919982910156
4135.93581828533	987.559997558594
4137.56352313524	994.880004882813
4139.19084889959	987.47998046875
4140.81779567618	986.159973144531
4142.44436356252	992.080017089844
4144.07055265578	984.320007324219
4145.69636305286	986.760009765625
4147.32179485034	995
4148.94684814448	994.320007324219
4150.57152303124	987.440002441406
4152.19581960629	989.320007324219
4153.81973796495	984.960021972656
4155.44327820226	987.559997558594
4157.06644041296	992.239990234375
4158.68922469144	989.239990234375
4160.31163113181	990.840026855469
4161.93365982786	988.840026855469
4163.55531087308	991.880004882813
4165.17658436062	992.559997558594
4166.79748038333	993.52001953125
4168.41799903377	987.280029296875
4170.03814040415	998.760009765625
4171.65790458639	999.679992675781
4173.27729167209	999.799987792969
4174.89630175252	989.840026855469
4176.51493491865	997.359985351563
4178.13319126113	1000.76000976563
4179.75107087031	1005.03997802734
4181.3685738362	995.320007324219
4182.98570024849	990.119995117188
4184.60245019655	998.760009765625
4186.21882376948	989.760009765625
4187.83482105601	998.880004882813
4189.45044214456	988.960021972656
4191.06568712324	997.119995117188
4192.68055607984	1001.47998046875
4194.29504910182	991.840026855469
4195.90916627633	995.280029296875
4197.52290769019	998.159973144531
4199.1362734299	997.719970703125
4200.74926358165	997
4202.36187823129	995.320007324219
4203.97411746435	1006.55999755859
4205.58598136604	996.239990234375
4207.19747002124	998.840026855469
4208.80858351453	999.400024414063
4210.41932193014	998.760009765625
4212.02968535196	995.239990234375
4213.63967386359	990.359985351563
4215.24928754829	1004.55999755859
4216.85852648899	1008
